      1292,     55, 29.169
      1293,     23, 29.164
      1294,     24, 29.160
      1295,     38, 29.167
      1296,     22, 29.162
      1297,     36, 29.167
      1298,     14, 29.155
      1299,     29, 29.155
      1300,     34, 29.159
      1301,     10, 29.144
      1302,     44, 29.156
      1303,     13, 29.143
# Time (s), Counts, Avg Counts in 1 seconds
      1304,     19, 29.135
      1305,     35, 29.140
      1306,     23, 29.135
      1307,     36, 29.140
      1308,     30, 29.141
      1309,     24, 29.137
      1310,     42, 29.147
      1311,     27, 29.145
      1312,     20, 29.138
      1313,     16, 29.128
      1314,     17, 29.119
      1315,     42, 29.129
      1316,     27, 29.127
      1317,     28, 29.126
      1318,     43, 29.137
      1319,     25, 29.134
      1320,     33, 29.137
      1321,     44, 29.148
      1322,     17, 29.139
      1323,     16, 29.129
      1324,     26, 29.127
      1325,     23, 29.122
      1326,     27, 29.120
      1327,     43, 29.131
      1328,     14, 29.119
      1329,     21, 29.113
      1330,     21, 29.107
      1331,     21, 29.101
      1332,     34, 29.105
      1333,     34, 29.108
      1334,     20, 29.102
      1335,     27, 29.100
      1336,     20, 29.093
      1337,     92, 29.140
      1338,     26, 29.138
      1339,     25, 29.135
      1340,     22, 29.129
      1341,     17, 29.120
      1342,     32, 29.123
      1343,     28, 29.122
      1344,     33, 29.125
      1345,     24, 29.121
      1346,     46, 29.133
      1347,     23, 29.129
      1348,     37, 29.135
      1349,     28, 29.134
      1350,     19, 29.126
      1351,     14, 29.115
      1352,     31, 29.116
      1353,     22, 29.111
      1354,     34, 29.115
      1355,     30, 29.115
      1356,     18, 29.107
      1357,     38, 29.114
      1358,     25, 29.111
      1359,     37, 29.117
      1360,     17, 29.108
      1361,     28, 29.107
      1362,     27, 29.105
      1363,     22, 29.100
      1364,     30, 29.101
      1365,     32, 29.103
      1366,     18, 29.095
      1367,     11, 29.081
      1368,     25, 29.078
      1369,     29, 29.078
      1370,     25, 29.075
      1371,     20, 29.069
      1372,      9, 29.054
      1373,     41, 29.063
      1374,     40, 29.071
      1375,     13, 29.059
      1376,     29, 29.059
      1377,     36, 29.064
      1378,     32, 29.066
      1379,     31, 29.068
      1380,     30, 29.068
      1381,     16, 29.059
      1382,     30, 29.060
      1383,     24, 29.056
      1384,     18, 29.048
      1385,     27, 29.046
      1386,     19, 29.039
      1387,     13, 29.027
      1388,     32, 29.030
      1389,     44, 29.040
      1390,     20, 29.034
      1391,     49, 29.048
      1392,     15, 29.038
      1393,     34, 29.042
      1394,     25, 29.039
      1395,     22, 29.034
      1396,     57, 29.054
      1397,     16, 29.045
      1398,     30, 29.045
      1399,     45, 29.057
      1400,     26, 29.054
      1401,     38, 29.061
      1402,     29, 29.061
      1403,     13, 29.049
# Time (s), Counts, Avg Counts in 1 seconds
      1404,     20, 29.043
      1405,     22, 29.038
      1406,     19, 29.031
      1407,     27, 29.029
      1408,     20, 29.023
      1409,     45, 29.034
      1410,     16, 29.025
      1411,     27, 29.023
      1412,     25, 29.021
      1413,     23, 29.016
      1414,     36, 29.021
      1415,     22, 29.016
      1416,     27, 29.015
      1417,     34, 29.018
      1418,     28, 29.018
      1419,     24, 29.014
      1420,     20, 29.008
      1421,     13, 28.996
      1422,     37, 29.002
      1423,     31, 29.004
      1424,     44, 29.014
      1425,     38, 29.020
      1426,     30, 29.021
      1427,     33, 29.024
      1428,     24, 29.020
      1429,     21, 29.015
      1430,     26, 29.013
      1431,     27, 29.011
      1432,     21, 29.006
      1433,     34, 29.009
      1434,     14, 28.999
      1435,     46, 29.010
      1436,     24, 29.007
      1437,     22, 29.002
      1438,     72, 29.032
      1439,     53, 29.049
      1440,     24, 29.045
      1441,     28, 29.045
      1442,     32, 29.047
      1443,     25, 29.044
      1444,     12, 29.032
      1445,     32, 29.034
      1446,     36, 29.039
      1447,     25, 29.036
      1448,     26, 29.034
      1449,     28, 29.033
      1450,     19, 29.026
      1451,     27, 29.025
      1452,     10, 29.012
      1453,     30, 29.012
      1454,     46, 29.024
      1455,     27, 29.023
      1456,     17, 29.014
      1457,     19, 29.008
      1458,     23, 29.003
      1459,     38, 29.010
      1460,     28, 29.009
      1461,     25, 29.006
      1462,     13, 28.995
      1463,     23, 28.991
      1464,     13, 28.980
      1465,     28, 28.979
      1466,     28, 28.979
      1467,     43, 28.988
      1468,     22, 28.984
      1469,     19, 28.977
      1470,     11, 28.965
      1471,     21, 28.959
      1472,     27, 28.958
      1473,     31, 28.959
      1474,     35, 28.963
      1475,     17, 28.955
      1476,     26, 28.953
      1477,     20, 28.947
      1478,     33, 28.950
      1479,     20, 28.944
      1480,     25, 28.941
      1481,     45, 28.952
      1482,     18, 28.945
      1483,     19, 28.938
      1484,     36, 28.943
      1485,     29, 28.943
      1486,     13, 28.932
      1487,     55, 28.949
      1488,     26, 28.947
      1489,     28, 28.947
      1490,     15, 28.937
      1491,     32, 28.939
      1492,     19, 28.933
      1493,     19, 28.926
      1494,     20, 28.920
      1495,     65, 28.944
      1496,     21, 28.939
      1497,     44, 28.949
      1498,     23, 28.945
      1499,     24, 28.942
      1500,     20, 28.936
      1501,     22, 28.931
      1502,     18, 28.924
      1503,     22, 28.919
# Time (s), Counts, Avg Counts in 1 seconds
      1504,     24, 28.916
      1505,     19, 28.909
      1506,     20, 28.903
      1507,     27, 28.902
      1508,     21, 28.897
      1509,     43, 28.906
      1510,     26, 28.904
      1511,     25, 28.902
      1512,     41, 28.910
      1513,     38, 28.916
      1514,     33, 28.919
      1515,     43, 28.928
      1516,     25, 28.925
      1517,     28, 28.925
      1518,     17, 28.917
      1519,     46, 28.928
      1520,     36, 28.933
      1521,     23, 28.929
      1522,     16, 28.920
      1523,     25, 28.918
      1524,     25, 28.915
      1525,     21, 28.910
      1526,     31, 28.911
      1527,     16, 28.903
      1528,     25, 28.900
      1529,     42, 28.909
      1530,     36, 28.913
      1531,      6, 28.898
      1532,     27, 28.897
      1533,     17, 28.889
      1534,     43, 28.899
      1535,     39, 28.905
      1536,     18, 28.898
      1537,     22, 28.894
      1538,     40, 28.901
      1539,     33, 28.904
      1540,     51, 28.918
      1541,     22, 28.913
      1542,     12, 28.902
      1543,     23, 28.899
      1544,     42, 28.907
      1545,     19, 28.901
      1546,     33, 28.903
      1547,     38, 28.909
      1548,      9, 28.896
      1549,     33, 28.899
      1550,     14, 28.889
      1551,     38, 28.895
      1552,     24, 28.892
      1553,     25, 28.890
      1554,     34, 28.893
      1555,     24, 28.890
      1556,     24, 28.887
      1557,     42, 28.895
      1558,     30, 28.896
      1559,     28, 28.895
      1560,     57, 28.913
      1561,     16, 28.905
      1562,     47, 28.917
      1563,     19, 28.910
      1564,     27, 28.909
      1565,     20, 28.903
      1566,     35, 28.907
      1567,     33, 28.910
      1568,     30, 28.910
      1569,     13, 28.900
      1570,     20, 28.895
      1571,     29, 28.895
      1572,      9, 28.882
      1573,     21, 28.877
      1574,     33, 28.880
      1575,     26, 28.878
      1576,     31, 28.879
      1577,     30, 28.880
      1578,     30, 28.881
      1579,     15, 28.872
      1580,     17, 28.864
      1581,     48, 28.876
      1582,     31, 28.878
      1583,     35, 28.882
      1584,     44, 28.891
      1585,      9, 28.879
      1586,     27, 28.877
      1587,     28, 28.877
      1588,     17, 28.869
      1589,     15, 28.861
      1590,     39, 28.867
      1591,     25, 28.865
      1592,     25, 28.862
      1593,     17, 28.855
      1594,     22, 28.850
      1595,     10, 28.838
      1596,     30, 28.839
      1597,     20, 28.834
      1598,     24, 28.831
      1599,     32, 28.833
      1600,     12, 28.822
      1601,     36, 28.827
      1602,     19, 28.820
      1603,     33, 28.823
# Time (s), Counts, Avg Counts in 1 seconds
      1604,     37, 28.828
      1605,     39, 28.834
      1606,     20, 28.829
      1607,     20, 28.823
      1608,     34, 28.827
      1609,     19, 28.821
      1610,     42, 28.829
      1611,     26, 28.827
      1612,     18, 28.820
      1613,     33, 28.823
      1614,     29, 28.823
      1615,     15, 28.814
      1616,     30, 28.815
      1617,     27, 28.814
      1618,     29, 28.814
      1619,     13, 28.804
      1620,     30, 28.805
      1621,     50, 28.818
      1622,     14, 28.809
      1623,     20, 28.804
      1624,     31, 28.805
      1625,     48, 28.817
      1626,     23, 28.813
      1627,     28, 28.813
      1628,     19, 28.807
      1629,     23, 28.803
      1630,     25, 28.801
      1631,     36, 28.805
      1632,     41, 28.813
      1633,     26, 28.811
      1634,     37, 28.816
      1635,     24, 28.813
      1636,     20, 28.808
      1637,     27, 28.806
      1638,     24, 28.804
      1639,     20, 28.798
      1640,     28, 28.798
      1641,     27, 28.797
      1642,     26, 28.795
      1643,     29, 28.795
      1644,     35, 28.799
      1645,     44, 28.808
      1646,     26, 28.806
      1647,     21, 28.802
      1648,     45, 28.811
      1649,     52, 28.826
      1650,     29, 28.826
      1651,     32, 28.828
      1652,     26, 28.826
      1653,     25, 28.824
