      7527,      0, 91.887
      7528,      1, 91.875
      7529,      2, 91.863
      7530,      0, 91.851
      7531,      1, 91.838
      7532,      0, 91.826
      7533,      1, 91.814
      7534,      0, 91.802
      7535,      0, 91.790
      7536,      1, 91.778
      7537,      0, 91.766
      7538,      1, 91.754
      7539,      0, 91.741
      7540,      0, 91.729
      7541,      0, 91.717
      7542,      1, 91.705
      7543,      0, 91.693
      7544,      0, 91.681
      7545,      0, 91.668
      7546,      0, 91.656
      7547,      0, 91.644
      7548,      0, 91.632
      7549,      0, 91.620
      7550,      0, 91.608
      7551,      0, 91.596
      7552,      0, 91.583
      7553,      0, 91.571
      7554,      0, 91.559
      7555,      2, 91.547
      7556,      0, 91.535
      7557,      2, 91.523
      7558,      0, 91.511
      7559,      0, 91.499
      7560,      0, 91.487
      7561,      0, 91.475
      7562,      0, 91.463
      7563,      0, 91.451
      7564,      1, 91.439
      7565,      1, 91.427
      7566,      0, 91.415
      7567,      0, 91.403
      7568,      0, 91.391
      7569,      0, 91.378
      7570,      0, 91.366
      7571,      0, 91.354
      7572,      0, 91.342
      7573,      0, 91.330
      7574,      0, 91.318
      7575,      0, 91.306
      7576,      0, 91.294
      7577,      0, 91.282
      7578,      0, 91.270
      7579,      1, 91.258
      7580,      0, 91.246
      7581,      0, 91.234
      7582,      0, 91.222
      7583,      0, 91.210
      7584,      1, 91.198
      7585,      2, 91.186
      7586,      5, 91.175
      7587,      0, 91.163
      7588,      0, 91.151
      7589,      2, 91.139
      7590,      0, 91.127
      7591,      0, 91.115
      7592,      0, 91.103
      7593,      0, 91.091
      7594,      0, 91.079
      7595,      0, 91.067
      7596,      0, 91.055
      7597,      0, 91.043
      7598,      0, 91.031
      7599,      0, 91.019
      7600,      0, 91.007
      7601,      3, 90.995
      7602,      0, 90.983
      7603,      0, 90.971
# Time (s), Counts, Avg Counts in 1 seconds
      7604,      0, 90.959
      7605,      0, 90.948
      7606,      0, 90.936
      7607,      0, 90.924
      7608,      0, 90.912
      7609,      1, 90.900
      7610,      0, 90.888
      7611,      0, 90.876
      7612,      1, 90.864
      7613,      0, 90.852
      7614,      1, 90.840
      7615,      0, 90.828
      7616,      1, 90.817
      7617,      0, 90.805
      7618,      0, 90.793
      7619,      1, 90.781
      7620,      0, 90.769
      7621,      0, 90.757
      7622,      0, 90.745
      7623,      1, 90.733
      7624,      1, 90.722
      7625,      0, 90.710
      7626,      0, 90.698
      7627,      0, 90.686
      7628,      0, 90.674
      7629,      0, 90.662
      7630,      0, 90.650
      7631,      3, 90.639
      7632,      2, 90.627
      7633,      0, 90.615
      7634,      0, 90.603
      7635,      0, 90.592
      7636,      1, 90.580
      7637,      0, 90.568
      7638,      0, 90.556
      7639,      0, 90.544
      7640,      0, 90.532
      7641,      2, 90.521
      7642,      0, 90.509
      7643,      1, 90.497
      7644,      0, 90.485
      7645,      1, 90.474
      7646,      0, 90.462
      7647,      0, 90.450
      7648,      1, 90.438
      7649,      0, 90.426
      7650,      0, 90.415
      7651,      0, 90.403
      7652,      0, 90.391
      7653,      0, 90.379
      7654,      1, 90.367
      7655,      0, 90.356
      7656,      2, 90.344
      7657,      0, 90.332
      7658,      0, 90.320
      7659,      1, 90.309
      7660,      1, 90.297
      7661,      0, 90.285
      7662,      0, 90.274
      7663,      0, 90.262
      7664,      1, 90.250
      7665,      0, 90.238
      7666,      0, 90.227
      7667,      0, 90.215
      7668,      0, 90.203
      7669,      0, 90.191
      7670,      0, 90.179
      7671,      0, 90.168
      7672,      0, 90.156
      7673,      0, 90.144
      7674,      0, 90.132
      7675,      0, 90.121
      7676,      1, 90.109
      7677,      0, 90.097
      7678,      0, 90.086
      7679,      0, 90.074
      7680,      0, 90.062
      7681,      0, 90.050
      7682,      0, 90.039
      7683,      0, 90.027
      7684,      0, 90.015
      7685,      0, 90.004
      7686,      0, 89.992
      7687,      0, 89.980
      7688,      0, 89.968
      7689,      2, 89.957
      7690,      0, 89.945
      7691,      1, 89.934
      7692,      0, 89.922
      7693,      0, 89.910
      7694,      0, 89.899
      7695,      0, 89.887
      7696,      2, 89.875
      7697,      0, 89.864
      7698,      0, 89.852
      7699,      0, 89.840
      7700,      0, 89.829
      7701,      0, 89.817
      7702,      0, 89.805
      7703,      1, 89.794
# Time (s), Counts, Avg Counts in 1 seconds
      7704,      0, 89.782
      7705,      0, 89.771
      7706,      0, 89.759
      7707,      0, 89.747
      7708,      0, 89.736
      7709,      2, 89.724
      7710,      0, 89.713
      7711,      0, 89.701
      7712,      0, 89.689
      7713,      0, 89.678
      7714,      0, 89.666
      7715,      0, 89.654
      7716,      1, 89.643
      7717,      0, 89.631
      7718,      0, 89.620
      7719,      0, 89.608
      7720,      0, 89.596
      7721,      0, 89.585
      7722,      0, 89.573
      7723,      0, 89.562
      7724,      0, 89.550
      7725,      0, 89.538
      7726,      0, 89.527
      7727,      0, 89.515
      7728,      2, 89.504
      7729,      0, 89.492
      7730,      0, 89.481
      7731,      0, 89.469
      7732,      1, 89.458
      7733,      0, 89.446
      7734,      0, 89.435
      7735,      0, 89.423
      7736,      0, 89.411
      7737,      0, 89.400
      7738,      0, 89.388
      7739,      0, 89.377
      7740,      0, 89.365
      7741,      0, 89.354
      7742,      0, 89.342
      7743,      1, 89.331
      7744,      0, 89.319
      7745,      0, 89.308
      7746,      2, 89.296
      7747,      0, 89.285
      7748,      1, 89.273
      7749,      1, 89.262
      7750,      0, 89.250
      7751,      1, 89.239
      7752,      0, 89.228
      7753,      0, 89.216
      7754,      0, 89.205
      7755,      0, 89.193
      7756,      0, 89.181
      7757,      0, 89.170
      7758,      0, 89.158
      7759,      0, 89.147
      7760,      2, 89.136
      7761,      0, 89.124
      7762,      0, 89.113
      7763,      1, 89.101
      7764,      0, 89.090
      7765,      1, 89.079
      7766,      0, 89.067
      7767,      0, 89.056
      7768,      0, 89.044
      7769,      1, 89.033
      7770,      0, 89.021
      7771,      0, 89.010
      7772,      2, 88.999
      7773,      1, 88.987
      7774,      0, 88.976
      7775,      0, 88.964
      7776,      1, 88.953
      7777,      0, 88.942
      7778,      0, 88.930
      7779,      0, 88.919
      7780,      0, 88.907
      7781,      0, 88.896
      7782,      0, 88.885
      7783,      0, 88.873
      7784,      0, 88.862
      7785,      0, 88.850
      7786,      0, 88.839
      7787,      0, 88.827
      7788,      0, 88.816
      7789,      0, 88.805
      7790,      0, 88.793
      7791,      1, 88.782
      7792,      0, 88.771
      7793,      0, 88.759
      7794,      0, 88.748
      7795,      0, 88.736
      7796,      1, 88.725
      7797,      0, 88.714
      7798,      0, 88.702
      7799,      0, 88.691
      7800,      0, 88.680
      7801,      0, 88.668
      7802,      0, 88.657
      7803,      0, 88.645
# Time (s), Counts, Avg Counts in 1 seconds
      7804,      0, 88.634
      7805,      0, 88.623
      7806,      3, 88.612
      7807,      0, 88.600
      7808,      0, 88.589
      7809,      0, 88.578
      7810,      0, 88.566
      7811,      0, 88.555
      7812,      0, 88.544
      7813,      0, 88.532
      7814,      0, 88.521
      7815,      0, 88.510
      7816,      0, 88.498
      7817,      0, 88.487
      7818,      0, 88.476
      7819,      0, 88.464
      7820,      0, 88.453
      7821,      0, 88.442
      7822,      0, 88.430
      7823,      1, 88.419
      7824,      1, 88.408
      7825,      0, 88.397
      7826,      0, 88.385
      7827,      0, 88.374
      7828,      1, 88.363
      7829,      0, 88.352
      7830,      1, 88.341
      7831,      0, 88.329
      7832,      1, 88.318
      7833,      0, 88.307
      7834,      0, 88.296
      7835,      2, 88.284
      7836,      0, 88.273
      7837,      0, 88.262
      7838,      0, 88.251
      7839,      4, 88.240
      7840,      0, 88.229
      7841,      0, 88.217
      7842,      1, 88.206
      7843,      0, 88.195
      7844,      0, 88.184
      7845,      0, 88.173
      7846,      2, 88.162
      7847,      0, 88.150
      7848,      2, 88.139
      7849,      0, 88.128
      7850,      6, 88.118
      7851,      2, 88.107
      7852,      0, 88.095
      7853,      0, 88.084
      7854,      0, 88.073
      7855,      0, 88.062
      7856,      1, 88.051
      7857,      0, 88.039
      7858,      0, 88.028
      7859,      1, 88.017
      7860,      2, 88.006
      7861,      0, 87.995
      7862,      0, 87.984
      7863,      0, 87.973
      7864,      0, 87.961
      7865,      0, 87.950
      7866,      0, 87.939
      7867,      0, 87.928
      7868,      0, 87.917
      7869,      1, 87.906
      7870,      0, 87.894
      7871,      0, 87.883
      7872,      0, 87.872
      7873,      0, 87.861
      7874,      0, 87.850
      7875,      0, 87.839
      7876,      0, 87.827
      7877,      0, 87.816
      7878,      1, 87.805
      7879,      1, 87.794
      7880,      2, 87.783
      7881,      0, 87.772
      7882,      0, 87.761
      7883,      0, 87.750
      7884,      0, 87.739
      7885,      0, 87.728
      7886,      0, 87.717
      7887,      0, 87.705
      7888,      0, 87.694
      7889,      1, 87.683
      7890,      0, 87.672
      7891,      0, 87.661
      7892,      0, 87.650
      7893,      1, 87.639
      7894,      2, 87.628
      7895,      0, 87.617
      7896,      0, 87.606
      7897,      0, 87.595
      7898,      0, 87.584
      7899,      0, 87.573
      7900,      0, 87.562
      7901,      0, 87.550
      7902,      0, 87.539
      7903,      0, 87.528
# Time (s), Counts, Avg Counts in 1 seconds
      7904,      1, 87.517
      7905,      0, 87.506
      7906,      0, 87.495
      7907,      0, 87.484
      7908,      0, 87.473
      7909,      0, 87.462
      7910,      0, 87.451
      7911,      0, 87.440
      7912,      0, 87.429
      7913,      0, 87.418
      7914,      0, 87.407
      7915,      0, 87.396
      7916,      0, 87.385
      7917,      0, 87.374
      7918,      3, 87.363
      7919,      0, 87.352
      7920,      0, 87.341
      7921,      0, 87.330
      7922,      0, 87.319
      7923,      0, 87.308
      7924,      0, 87.297
      7925,      0, 87.286
      7926,      0, 87.275
      7927,      0, 87.264
      7928,      0, 87.253
      7929,      0, 87.242
      7930,      0, 87.231
      7931,      0, 87.220
      7932,      0, 87.209
      7933,      0, 87.198
      7934,      0, 87.187
      7935,      0, 87.176
      7936,      0, 87.165
      7937,      0, 87.154
      7938,      0, 87.143
      7939,      0, 87.132
      7940,      0, 87.121
      7941,      1, 87.110
      7942,      0, 87.099
      7943,      0, 87.088
      7944,      0, 87.077
      7945,      0, 87.066
      7946,      0, 87.055
      7947,      0, 87.044
